Frequency [Hz],A2,AY1,AY2,AY3,AY4,AY5,AY6,AY7,R1,R2,AZ2,AZ4,AZ5,AZ6,AZ7,E11,E12,E13,A4,A5,A6,A7,A8,A9,A10
118.25,0.2561495665630118,0.20640138535441005,0.13849488323537817,0.1491779454445469,0.13619460580096968,0.10309223703519727,0.327860849408306,0.17338226439748225,0.47122786372846687,0.5536315205048068,0.33108655433987894,0.6198305033051159,2.1346901687168938,0.5587612395221536,0.79063768173109,0.28607460214150104,0.5267548385234463,0.9468944300637934,0.2688440053544591,0.24823882682467296,0.4815560223265933,0.37954711492624427,0.16141438719960272,0.9307988933776948,0.08742801532045848
118.375,0.16134553507832453,0.14814768934934502,0.025409394605300357,0.252152842534757,0.05035890278259799,0.28315352978320396,0.6191297296813221,0.21149584151552192,0.3771360294005746,0.23733557568121036,0.2644103679027009,0.47362459860204353,1.3569153672335243,0.6978146285608717,1.054113579863675,0.17078714415321103,0.4102331663208947,0.797620408006038,0.22581853341928246,0.2346086535113658,0.4138124505702455,0.42804206070951023,0.07775710323304424,0.8038214943749644,0.11248340742734442
118.5,0.19536875937467013,0.3476815027249835,0.021324720171921604,0.4749227965728233,0.26053488623536714,0.34122630432747997,0.5394812835767099,0.4931292797279841,0.27796359195920467,0.40543453091839615,0.6444134059086969,0.6462972416556804,3.962775388677964,0.7478603319447682,1.1364256418417595,0.2307085628288318,0.46699444330202783,0.716824518421216,0.1186646070668911,0.23473658341497478,0.4702103519858048,0.5129637689830724,0.26416358497763526,0.7548324181469724,0.14252888888598808
118.625,0.2308923654250335,0.09285759950426685,0.12078613915973993,0.28334445749584297,0.1037708576527802,0.2813688143860893,0.6392735201261197,0.1436931884033302,0.518637231100396,0.5445493136014273,0.08452952042973325,0.4186394089110415,1.6687393020911776,0.8705745186395815,1.0715449133223156,0.25591372160180986,0.3516286991952198,0.8191660673663316,0.06517580052241444,0.21806772911956745,0.30644879755412907,0.4491092979489344,0.3631870052376175,0.7905363957724638,0.03175197811972754
118.75,0.18633014768774453,0.21367675198326855,0.08417582921175581,0.45214820361585534,0.2995635047426546,0.36032019027977563,0.47567785700105525,0.2298890789139417,0.5600467806953086,0.47012416022743453,0.797723036327552,0.6540710080844445,1.650052538835101,0.6955135961262064,0.8396388574709917,0.2013210167892555,0.4547563865532939,0.8207295265125877,0.1374128026506528,0.194985251644589,0.42734310332815684,0.3594429000186501,0.2246914443007203,0.8198399901365502,0.16169583063755189
118.875,0.2432014622211806,0.27430354173479304,0.13694928097507542,0.18986150226130089,0.14669146981849465,0.2736799847423815,0.5841224558941697,0.09607289434725758,0.4217789356122768,0.255785403461032,0.5712678793669163,0.5245712601884761,2.11255138446758,0.6002907164300327,0.7910158330823539,0.3056869662014211,0.4688136977783216,0.7486377678205088,0.2152789907602179,0.23196179032899136,0.4056230195186411,0.48384785427410415,0.1846528079115646,0.7573941378562341,0.16514630350336257
119.0,0.21765263121023673,0.09720705946787232,0.09646797840795483,0.16022653540642176,0.06873528150469083,0.3124099940063908,0.387885379769522,0.09456723393718686,0.2698737302683041,0.49979816184268516,0.5327423327537523,0.5499680721314542,1.4155727345809397,0.7598097099506543,0.9389855304648063,0.22143470569940457,0.3872340070898273,0.8848918065394827,0.20322243368786058,0.24690510401070995,0.3523485073777101,0.3863780411246581,0.1080477029032291,0.9080297812695534,0.08509753967305539
119.125,0.14899966404261436,0.22492268142969923,0.09054750315373722,0.2622720947323131,0.10048902923483576,0.2409839367039139,0.5761346231749688,0.22828750284871183,0.2825050545822643,0.22696391009291433,0.1541134958851311,0.4757083441602481,2.866550896991181,0.577882815723235,0.8918067134535114,0.14829736275846933,0.3813494849787911,0.9011856533693046,0.1773180812367148,0.17582721952913696,0.37051652776672156,0.3417924712393701,0.16285261720391747,0.8985964559455554,0.10705564428889489
119.25,0.17639119976685255,0.0790340860596653,0.13967806209252062,0.18525455690326972,0.040844226509254185,0.18033959703298794,0.5392461856831278,0.132367499603552,0.17220620578175122,0.29445056142707193,0.4759695474734116,0.5768945117593004,3.4999162811791735,0.6565199078199315,0.7661480924690749,0.203498072105159,0.3247989544720466,0.828882980130344,0.15258898901378604,0.20228399156970905,0.3280676882247486,0.532006696618475,0.22692727034796234,0.8494922742552766,0.1990826262226976
119.375,0.29231081933112646,0.23985221091675407,0.08193205727288772,0.25612727241056965,0.031187918179902678,0.24252794730172747,0.508460632956296,0.23210695937406264,0.24893069326619877,0.3299780789746297,0.39299809009004866,0.5943170533431071,2.4881830670036997,0.5183073271695239,0.7097471921571498,0.3466789568239289,0.49629348848678745,0.8799528539091801,0.1488266954623018,0.28593448445137465,0.4463832815736382,0.37919138639757294,0.1219279837749994,0.8792670026906009,0.16937437301186106
119.5,0.24994718872785987,0.15406050489224876,0.04355007748287058,0.2926157658906373,0.07689647527209281,0.25046480759891565,0.571161255368517,0.2546037425437538,0.4109956855001538,0.45569818011884106,0.5107807826255994,0.6506563199252491,2.7680583167613966,0.5729045839850347,0.6515737687885785,0.2365318910504768,0.42955188910596553,0.8716609855145722,0.16140827311327993,0.24994771150864556,0.4194407216120416,0.3432643938719656,0.17091072534821386,0.8869229490448345,0.2006757203166824
119.625,0.2918591880531782,0.1594020624248304,0.18764965046454726,0.4315952127621724,0.14554267090420264,0.38280443625599997,0.6207797481259839,0.29402686714590376,0.0918093283441639,0.4585796078457427,0.16298315822214648,0.6410372692490854,2.890579596712716,0.5730622696457004,0.8210403908593797,0.3284845712145208,0.6888350192856513,0.9930034381834478,0.1467414222311403,0.20656558599628172,0.605641987405072,0.4692350142674673,0.23181158578897018,1.0065334948553462,0.1369980266335816
119.75,0.28345682957274865,0.11827810373478423,0.12316291204191669,0.29071381204531116,0.18543152497254772,0.3550666718219404,0.6153322458781704,0.2253554669101574,0.38254698214782135,0.09431994317812784,0.6989467818703786,0.8592877480541216,3.5211034474870475,0.5676999712751439,0.7573249335636427,0.29860521590196226,0.49374617504567614,0.8213422716410962,0.17350333418769265,0.296050832943992,0.47991491610540976,0.417399741685371,0.10167421164673658,0.8370793774078631,0.19003853763168593
119.875,0.30081285440005706,0.09918925084844966,0.1460513751765773,0.3609816940503131,0.16977797298676667,0.23431238666440338,0.5048015849736559,0.08907590867059498,0.5483839885127688,0.38992718228909173,0.2844601345562338,0.5950912490399941,2.8011769483923916,0.6669227306734027,0.858096370576776,0.36140601571686687,0.653584976156625,1.1194395066858718,0.24729284923954434,0.24863218627575295,0.5808833289605388,0.3772877458492775,0.27789241627158645,1.1354610319995224,0.03303955058289961
120.0,0.22623705432723298,0.3115563723821508,0.1090459189587251,0.41547371114561876,0.2222163020791831,0.2569893927884251,0.630001134439789,0.24827435305170503,0.13711159483202184,0.12831443688798183,0.1929501890881267,0.691582039176074,2.618187492607978,0.527157744972951,0.8017247636792547,0.23327802060154437,0.5811709901510064,0.887937913777682,0.125312665486645,0.2508960857064736,0.5295570646330074,0.3607908763948273,0.029106104709145535,0.8657423306741536,0.15304079536783458
120.125,0.28631641705145866,0.2741247231539048,0.03600109174593255,0.4117239131549221,0.11255820430534885,0.21283925478745983,0.5515230714153332,0.2348618701368258,0.21691873390316113,0.3326890104299525,0.2343761274518947,0.4142758246376833,1.5231212866329553,0.5458777018028963,0.8761573716765411,0.3225023982096332,0.5832208713333904,0.811391938942568,0.1807110716034496,0.27469505735472743,0.454042461374064,0.4561166651991638,0.0773029301690572,0.8095206495685829,0.09724887737589616
120.25,0.29383731683230874,0.31520070060945954,0.1254652193854275,0.32627134794579343,0.05143045893012294,0.34683038066264377,0.6608572720995187,0.0750264465546129,0.47045917167814716,0.4271244541497082,0.5914352360987771,1.0160580590655246,3.2843690159860586,0.6337358761862485,0.937274812296092,0.3042959780799245,0.5642604817672197,0.7571158067495556,0.09267084493665702,0.22026045585605447,0.5247316326741913,0.41337731408179745,0.03902923677760315,0.7852451026833636,0.06969265183797424
120.375,0.23380918069236958,0.17513114265420524,0.11255307297072031,0.33587774219603617,0.127249014960398,0.30359933125469263,0.6768962837208867,0.1783625356220925,0.7043952671906861,0.41811592703205996,0.293573669159906,0.829024286480242,2.096810316564726,0.7934080766280769,0.7995891570755154,0.2632084107443129,0.569038733427656,0.6968168051959981,0.18460934102888937,0.2629516521888406,0.5288962424420649,0.3534379377566969,0.08883181441441967,0.7374362987472691,0.05759686040110331
120.5,0.2965073617882746,0.2079979785595999,0.05798055168669947,0.3786243291916099,0.13297551851335668,0.3483484524080126,0.6416340663771528,0.3188953868622986,0.37633420656237865,0.7212295498977466,0.7051339457026818,0.45088898589484006,2.6488904419079686,0.8336442436238292,0.9793809325103593,0.3025138626108695,0.5284841394214937,0.9871443857413059,0.1832654187017165,0.25082906811232036,0.48846186801260616,0.46045775518717463,0.08906579616696597,0.9868264121094389,0.09284740649070888
120.625,0.2305590670881519,0.33596654001671283,0.0967590657305363,0.4552139044006962,0.1478620285085121,0.5320497298859275,0.5794616100884431,0.32554907548838097,0.2006684921024676,0.35402167058790424,0.10910644106835618,0.9615914502214506,2.74791104630351,0.8511101681418702,0.992166270686838,0.2796416804624723,0.5314149338310814,0.8550619835979527,0.22557262695994323,0.29030484424588693,0.4989993827913597,0.45480481562287056,0.035917965719966014,0.8597852939916415,0.09877888893432274
120.75,0.20723778684866162,0.16251326589935472,0.07600303062010658,0.2664217109447993,0.13682026589462987,0.382590651593255,0.6367766300505465,0.450904861900818,0.45437377767685005,0.4737033427141428,0.30564258242550735,0.5812642056315068,2.191265060422432,0.8082643727272073,1.004101609207052,0.23917221832744842,0.5417746517502827,0.9069102334645616,0.1985120547525623,0.2730858483214502,0.48564245924578997,0.4135630276632551,0.04608854298649362,0.9517836530886032,0.0684905948201491
120.875,0.34269820302841325,0.3366374911805905,0.09123046736385064,0.4035915567878587,0.17727113819056217,0.5183383768394404,0.7953383890276449,0.4286187844272537,0.2317385727398642,0.265892622174162,0.36508620087667937,0.4080343754880349,1.727554719893929,0.9111466522575743,0.9633133911778642,0.3813303909555025,0.6141031414018587,0.8992000819704599,0.16174227715241854,0.25163546802439335,0.5491844876859091,0.43804701862126927,0.10809922795467973,0.9013795163617812,0.12682623374611401
121.0,0.3067163097229115,0.3559899985795045,0.20249209689945794,0.712767131160452,0.30525869709496817,0.47684371747666665,0.7540976450135859,0.13832078812889262,0.5558066736247393,0.3162874303469103,0.6310763753788138,0.4346706262513015,1.9330699242517055,0.9573529553703524,1.0004736418515972,0.3095130911318631,0.6002760663579682,0.9450138059856731,0.2022040405035271,0.26594555183012863,0.5492020352261437,0.4500736131017846,0.04303666026209296,0.9688716667535906,0.12734542482211722
121.125,0.34155646883292373,0.26473741820092284,0.10340770437246471,0.462396464172687,0.1578545852408956,0.5512507839663121,0.7614588768039183,0.1977445916746316,0.5243776592003065,0.6685622458210939,0.5442955258577274,0.9244113850869138,1.4086647807148267,0.4646547426762968,0.4979073494819046,0.3294361133192187,0.5935741791169526,0.8672823237686076,0.15176782869164254,0.290387173943305,0.5656101025519784,0.3698851587891891,0.047504576546601576,0.9307058808680755,0.15735385871745372
121.25,0.31484570119721583,0.23498833402141678,0.09633229834275275,0.27755513683908,0.08127052829621159,0.3193904557220225,0.7495592714830394,0.2714212048287829,0.3512392591542283,0.3524444453437097,0.4582685956058687,1.0830743855988547,1.57519780457909,1.1166573464924399,1.189045567548753,0.32378716119775924,0.574460006484551,0.888885413496157,0.14603430755295763,0.26454963966293393,0.5454571760483586,0.45713580324950054,0.0565519063276505,0.920944053588861,0.10213044124592095
121.375,0.30951882936777586,0.3548716820828672,0.09530898020961985,0.6488299832276188,0.327606863123193,0.600282906730252,0.8024571352299321,0.4810660790700479,0.14900387432169585,0.23124216422032937,0.33614935208707974,0.35409109232976305,1.1064276560580852,0.7277688962863055,0.5995335639217422,0.3365241646510706,0.6059041474639988,1.0028386209920679,0.1516898168082345,0.23699966274533074,0.5236369983967623,0.35406806102060734,0.14144381107980927,1.0520687085329006,0.14508042699961057
121.5,0.3531074019111015,0.3438744194679388,0.11758721594476765,0.4738693799117017,0.08839262504678595,0.32352061887017847,0.886896398882676,0.3931980052766096,0.6536256835317398,0.5170866533526217,0.9581337728870675,0.6325682128479923,0.545201871725966,1.0664567564045475,1.0136381652084259,0.36099573538059876,0.6357782199926183,1.0062615322079778,0.23414908864854192,0.30938132266192925,0.5870568597468179,0.4530694995294625,0.04897144896502081,1.0343271916528172,0.22694625700066923
121.625,0.3045612574770362,0.27564818876222535,0.09910476287984271,0.45518456741082153,0.06511864541593873,0.49876012803930664,0.8423633252809224,0.4104960392255755,0.3771522922888789,0.42347719462092354,0.02119423177282594,0.7055588365492326,1.1920873801554128,0.6727645042931881,0.6697666854330392,0.33258493735666983,0.6039164784312968,0.9241083182524981,0.1639968321178329,0.2647850685043092,0.5744687635456948,0.4517869814919593,0.02610256227347407,0.9412500594656099,0.13905834487079194
121.75,0.25592649333698897,0.25896114112392454,0.17136866074575666,0.28101067351026504,0.026073119372312905,0.30196471548915554,0.7735652058512431,0.116863688527283,0.4102222643084975,0.28405540390248646,0.6344344686113361,0.37775517483215704,1.0803211837088562,0.779817070056323,0.8711022151491356,0.2675902201519563,0.5433523275298047,0.7871257259662716,0.09878030223888144,0.20398246020800434,0.5260362913877838,0.4199639545514029,0.05787686904759316,0.8186124560286898,0.1001843499826105
121.875,0.337269551719155,0.28403976270892184,0.0604129469336858,0.5185052583184248,0.13823048003783958,0.40971498873495116,0.7899941575875385,0.43082069847499727,0.19940367081040938,0.28050388917493435,0.21728566265228752,0.9902616033112832,1.0701204434650275,0.8466861419163251,0.7797714562256537,0.35509133311765406,0.6142770528209152,0.9872979402423862,0.1760385358636148,0.2646561051785715,0.5597429573723024,0.40674764193318913,0.12249687139687443,1.0199968041758742,0.1850627672846766
122.0,0.3330830011447868,0.415275754082277,0.2216409753548273,0.4583764849680312,0.03399495799027802,0.5775315878145171,0.8634468787779881,0.447856404031824,0.16749213957573353,0.2102767756186049,0.5966296347707469,0.7197118017921464,1.1366855394084543,0.7961895869379237,0.8563115733512017,0.3226742414432951,0.5716053214422343,0.8136431749155714,0.181630994987849,0.29345311362397203,0.5301712037519466,0.4225742998981271,0.04771500692401211,0.8521001671813179,0.10422307835030525
